,chain,hash,from,to,value,method,chain_tx_time
302,arb,0x8abdc50a7b42b4bcaa468eba902df8246969aa22afa7adfc8723845a5c7c7c9e,0x892254a671bc572b4f0d6717d5f513c435ef711d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.527357257118e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:38:23
303,arb,0x29a3286ee64c9d6bd49a523f1beea02cc66c23dd8db0c99296aca0b66e5fc634,0x892254a671bc572b4f0d6717d5f513c435ef711d,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 18:38:36
304,arb,0xffe4e68ac51948070b862f607cbe6538ae4ff679f3b8ccded06a22d298323849,0x892254a671bc572b4f0d6717d5f513c435ef711d,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 18:38:38
305,arb,0x90c765c78a7c930ec68024ce4898531331bee701061403b4b45a57bad1211df7,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1547777853885e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:38:48
306,arb,0xc6b91c73f58a8872c575b61963ed4ba424a3a6d57e81d7bc07be8cfaeea555a6,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.000497510812057798,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:39:05
307,arb,0xafee9b144497b4cf54fa1324805ffe724ca34655eeb1643eb3419b14f62f1cb6,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.2636262548027e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:39:17
308,arb,0x1825635e596b84e839746eae32dc0cf84e11685c34f664101f5fbccfebf926e4,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.9383116724196e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:39:27
309,arb,0x502f0415aaa13f75a7919fbc366070defb7392a42e3052fc4e118987cc8a660e,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00229726654262139,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:39:44
310,arb,0x78b837bf635810c01044659066d3094467d0ed10ed06a8348b638796b79cdc86,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.27676622117e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:40:01
311,arb,0x7150c5f90172075a05edc939d984b5be0ceb904e3382a8a1757fb2c883bc16d8,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3560857794e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:40:16
312,arb,0x8e1161e0043f35aa02c69dd4381074fa5df398e9a9f42d5bc723b684cb46130e,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.330744471699e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:40:28
313,arb,0xce7eb160bb17594beb28590ceede3413dd5c01471bb68306c7c1dce37f09929f,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.42222265021e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:40:44
314,arb,0xaaf0f8a7a7ac6127f25e0a35113e814c417330de65a2579a082dfd561aea44e2,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.14016730599e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:41:01
315,arb,0xfa334edfe1a7afdbfd38785b731facd9d1e0243af37bb555911040b9257049c8,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.842936328004e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:41:20
316,arb,0xb0b0f1eeb70be96c0b9038074e97d469a87a0958070538bc5413193438d50957,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.542161757711e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:41:34
317,arb,0xfa7516f4d632a332d824a4ceb87f1b0d77c81f3a26b63d8186a2843f8ab386e8,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.82717081419e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:41:46
318,arb,0x5d6ff32589a98b541c52679dbe73ae6a75fc27ef98a2a8c23d2d957e56d31649,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.06528895727e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:41:58
319,arb,0xef048c91eb871809ee58a27fd65ddbf912292ed41079da2ba1096fceecb696ac,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.31777960442e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:42:14
320,arb,0xe03d21bd8a868e292dac2005d93315ba5c941a5fd5d30d757de546a3f7bc0de8,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.20039754307e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:42:32
321,arb,0x13f5145073d506d233de25493715a1f8ea1f7657ed5103527b4c9e0278d0e97d,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.513596955041e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:42:49
322,arb,0x7288140fcaf79fadd93242b2fe8b04a8b859e80aad5f0798daaa3e758f4a9396,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 18:42:57
323,arb,0x15a79968ff1779ac5678ceffc9ec7394550d3186f14907a16c59c5c1b150a77f,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 18:42:59
324,arb,0xfa436299a1e9a387852e442e8b4693c7053133891bf5ae3c5a555f5d9b0676d5,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1547777899204e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:43:15
325,arb,0x7d10ebdf0196bade94b742dde2dc978e59ca51ca4b5937e20bf7b3b0e1f88d1b,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00049754745029136,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:43:26
326,arb,0x50034ddd4b167950399f386729804ca29d4b5d9cecaf2b9732cd253dabf878c5,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.263626386537e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:43:39
327,arb,0x59a56b24c75e1a6f63a9a31494d76d77fe8459ae3eaed070885a3c634f2056da,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.938396569398e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:43:52
328,arb,0x1fe5dcdf9a4c8fa60fda1768484332a724f6801a730ce9d1cd6df59d9918f5cc,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00229924000852745,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:44:07
329,arb,0x74e9e83fd638351df55a80435266331841cf9d97d4ca38a219a4446ce3e5db48,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.277378655718e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:44:17
330,arb,0xaccc74e48fa662f3239d66d0c27e360d3e9834be53e11b8e9b02b88b1c3f9ee4,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3645340307e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:44:36
331,arb,0x36f3b852e0c109b8c0a92e60f29e923617bd73b0d773a5e2123f25052ffa864c,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.330744809636e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:44:50
332,arb,0x764ed49f40e7edf3f8e6288510d8d15c3f2da8f8b02dfbb6b3a93d3ba526054a,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.42222269544e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:45:08
333,arb,0xbb52d76bd8b76ec21f26fa0b3618ab84caf3ce2a8098234d57e0ea86d944580e,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.14016734455e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:45:28
334,arb,0x04023b344d55b3b571400e8f84fed3db147d6cccca033e090e2c4947d3320efb,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.842938014587e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:45:39
335,arb,0x988cb40c52b3e7d1f65e8a9715c1330257e25b7a5194a2c7eef8b15435683062,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.542201128533e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:45:48
336,arb,0xeaa70a306f01aa94fd41fb5bc868fb9483a9e168820f00c247b963411fce71e2,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.83175904804e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:46:07
337,arb,0xf317f9c2f9eabc52c732ce89ab6d7b66964d8e938d6f0886861178854e153a89,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.06700856394e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:46:23
338,arb,0xcd4dfdf7c2489c2ba9f66a78907c4d2bf244e5802cdc35f95921968506cf7be0,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.337224146146e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:46:35
339,arb,0xe2ec2bc07bd2c8473d7c4101a44602ed31594fc3435ab59cf65873119d64ac21,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.2003978449e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:46:49
340,arb,0x767bdb8a728a424f7d18fe8a39040cd467827aa6ac219554cc375f6db66b2933,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.516151603471e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:47:03
341,arb,0x85f0b0ec9ec4551202973aec69f3f76f54a1a24ac6cd2014fdded5ab479d3f9c,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 18:47:13
342,arb,0x32a675f003e8c7424b2693c5a4cb206be4de0888fff30be95cd96a1efc77a97e,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 18:47:15
343,arb,0xf0e7a091f149f427186feb60fa367ff9b1febaae6c3b68510dd46abc84e95e79,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1547777944521e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:47:33
344,arb,0xb3c0082f77f5ac190299622634015cdfa140384f9fc78f4199e298bb67367d47,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.000497560426755327,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:47:47
345,arb,0x0fd88bdbe552cf4d7be02ddab45beb747fa7c3953cdfe507326001393a60fba6,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.2636265072935e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:48:01
346,arb,0x63057e375c15965567af4a9d7bbde14bb66efb5e017ecc3253339aa424903e51,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.9384456466585e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:48:18
347,arb,0x120f957ec92213d5f23af853f573427bd9cde7c2ecbf8a6c3b778323cfbf411b,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00230124255625156,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:48:28
348,arb,0xb77b76d0acc27fe14706dd4ac42685c23b526eed19db43ca5bdf68f0a55750e3,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.279273291051e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:48:38
349,arb,0xd17b4a8b17fe5a802fcd0be395e39ca0f6e24910297f3491db1fd2725256402d,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3645340648e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:48:53
350,arb,0xc82f07d4c9b40bee44133689eaa6cedc340a36637a2bf051bcf653c4bc8649ab,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.330745469421e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:49:07
351,arb,0x7bc975988e36aba9f98533dc53f64587cc21af8a44575d94bfc1e39b4dd4a7ca,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.4222227859e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:49:19
352,arb,0x03a55192744a1a5cbc57b1f4f651736f9bd5dd2ca81d45967a7a2f056a79313b,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.14016790274e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:49:39
353,arb,0x8f995f2f647726006736b4d4c2311fde586b95286ead46d05f2a13429c7dfc38,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.842939701174e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:49:58
354,arb,0x56d6a6edb53327769f7aaf95915690b60e9319f90c5790b7a7fd92fd504ea255,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.578421814965e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:50:11
355,arb,0x24fbc343d38d85dfabda1ea467d3e3a156283a56954c4c3fc0f16bdd76fc3713,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.82729522934e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:50:29
356,arb,0xcfab024f32e2f71ebe8b2346388bbad822d3927af72a0d64285082b310a94a02,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.06717513355e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:50:46
357,arb,0xfd64b127f10b4c4a12d94b80ecbe7a70612b7f6b939d6d54dc58882b6610176f,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.343097879207e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:50:57
358,arb,0xbc6b68e844362a8f3adcfdeb3dabb7e4aeeb02f793b2b315e1dce62cebef1032,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.20039814675e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:51:12
359,arb,0xe18ef1d322e77a8670b695b4594a4dcfce8826619fda9a1e3cc2d1539de8a027,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.522331898534e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:51:26
360,arb,0xe13b51a0ca3da0cc273b5a916ab5fa57c76b1ba9413768e147af7965c01b050d,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 18:51:37
361,arb,0xd8fd1e83309d81fc05746d6383a1b992b056b9c57fb9e1bff8417ceba496e74c,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 18:51:39
362,arb,0xfd923fd54b4c8c48f5ea7c3cf431814b50fd9247c7f2b2ef5eb17935294a4a69,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1547777989839e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:51:52
363,arb,0xe3af7f612b52bc5261932bdaa344ebb25e7ba0fac630aacaf3f56c634a1a461d,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.000497577189269167,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:52:03
364,arb,0x8fc848bc189b6b4b270131faedaed12650eba3284c28c84a9df76cdadafdf9a6,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.2687338766737e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:52:21
365,arb,0x30d0c0583d63f165377d20608b865c8e27049dd6f10715c4e6fd80a6056a164a,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.9386311848898e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:52:32
366,arb,0xdfca1159becef90076d96c635a82014becf33cfc37ff25f353b1d05e82961d95,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00230319437979963,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:52:50
367,arb,0x7acea70f98ae4c36e87ae7d439a97f6c455dad79a6b8f8a7ff41ef85043b0645,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.19749312505e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:53:06
368,arb,0x61418eb7ba3f6447419c366471bd30dedd6afcc95b8d3dd7bce82fbb0a4dd768,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3645340823e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:53:21
369,arb,0x5ef6c2062281066cfa0a08ddfe97d53300c07de2ce51d8b7470943e75c62d246,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.330745646437e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:53:40
370,arb,0x1b5e2527e2e4899573997cd7e906c74a307b22be31c0085543f899fe942067e1,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.42222771052e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:53:54
371,arb,0xf74d5708c7f864e9ec3ad0d3291be4a76c55e7558127b551b18bdf7d20e770d9,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1413544916e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:54:13
372,arb,0x2d26c0abcb0723b1dd5c024544e120ff5b3af7cce576d2c210e652675a817581,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.854565657549e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:54:24
373,arb,0xc29e955880ab9a53ef3311c410db99f7bb10e5e6316993d121603117ec46efc0,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.933348507034e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:54:37
374,arb,0xf76371c1933e027046dea76ede74cfc0d3209862a14be02090e53ced2189a912,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.82732525475e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:54:49
375,arb,0xd616941321d8fc5a981077857465686807b0b6b1f52872af7bedbd6b4cb43ab5,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.06742500337e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:55:06
376,arb,0xea1da48eae811b00de1bb3e6e40dfdc4f69e2a656632f186a3abb7df985973a9,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.356210727726e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:55:20
377,arb,0x65adbce078cba11631e33cc9d60343f5e10d5487f446d88f1cffa9ee5320adfb,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.20039853914e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:55:29
378,arb,0xaae48169877c4f707d4d42a87ed531bfc167d06a6d67f0e6a932caea75e00632,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,7.525354167026e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:55:47
379,arb,0x62e56bf215cac3bf823d319e5362b9e1838d09693bdd258a9cb0e615b5551260,0x6a9bea733be7000827fef64f42c5969a953d1225,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-02-12 18:55:56
380,arb,0x6ff21dfcdcb49f3d03999a75b7c20cdc790f431e43d3d0e8c80ca620ddfda28a,0x6a9bea733be7000827fef64f42c5969a953d1225,0x10541b07d8ad2647dc6cd67abd4c03575dade261,0.0,"addLiquidity(uint256[] amounts, uint256 minToMint,",2023-02-12 18:55:58
381,arb,0x546ed7576ea650391b92cb9a877c3d79356e01f37f23fb816ad933b735ae7aed,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.1489151344592e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:56:11
382,arb,0x71113dfe2ffc131ffeba64f97dc1d635621ca7a66b7b8fb3e60a6bb5a256ad1a,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.000497577693250688,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:56:29
383,arb,0x26a9a02af826091f32856fba5bafefd2fb2a665f1c4f6f37ad0670a082f92dcc,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,5.2687340114926e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:56:41
384,arb,0xf0db96b50a64e319276c43cd7b60e332c53cbfa03caf7fcacdf87f0cef5fd867,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,6.9566372669655e-05,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:56:52
385,arb,0xde3a660fcf806229c726a295076089e31bd58ee8e3f6c8ddfefb439bb40559fb,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.00230516646543342,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:57:11
386,arb,0x57c0128216bd46ec19d25ad8b2feb91b099978928372eaaf2b70e253141a04c8,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,8.219529085007e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:57:28
387,arb,0x968edaa17abee554df142d5364dfd6a2e6230d6565345cc11e38cdca0c11fe0b,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.3645341082e-08,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:57:48
388,arb,0xec93e06899d9daa9983a7d8327eed2449b03a14b2a6a3d0ac9989b7add786a9f,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.330746145298e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:58:07
389,arb,0x70a2cda7f0296b8225639507307190d9319e25494f44e39cb2b560c42495edda,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3.42222777836e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:58:20
390,arb,0x7778398404f72ef2c6bad5f97be228646269ba9a58ab23607987087edfb6e1be,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.14135506298e-07,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:58:38
391,arb,0x9d4661d30faf6ac0051fb9b7f26d68d047a48d4a367f381c2caee2f2f4db11fd,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2.85456848579e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:58:58
392,arb,0x9dfecef9ee57bd2bbcc991fc370ab01716dbf7f8f5a41c7f65c22d509a621072,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,9.773733260506e-06,"multicall(uint256 deadline, bytes[] data)",2023-02-12 18:59:07
