,chain,hash,from,to,value,method,chain_tx_time
93,matic,0x3a2b632a211d4f8cbdd9d07089a5d74f69e86b613b2d76133c0d311b80a68995,0x5e6f6cc5793aa4383fe138d1362d53a6ea32210f,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:32:59
94,matic,0xaad02fe057a06d300bfcbccfd1b4e285bafc5b118959ac55082bbaf974bd5249,0x08367cadc2b815d97b8b68e37e6f38c5245d8e8c,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:33:31
95,matic,0x23b08cba1ddecccf6e79606957547dbc5efce2a64bc6e7b48855baa273a473d8,0x8deff5a68a5e1b107cb9aa9612889d0b56a221d8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:33:35
96,matic,0x3a0fe1be0adee98bdb9ade45701ee37524a23d4df0fdd523579c313ed8aae512,0x546304362ce1c406af216d8a21d72822bd8433e0,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:33:39
97,matic,0x623fe5a880549c544201bf0f538ac4161a266243b40c4f9145e6e6c00b919340,0xd4b8e4452095ad72fb322a414998d12e2e1f8fd8,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:33:45
98,matic,0x489debb80facd92d7741a83eac666ed11e16ebb02edeb37dd241ad557ccd3a80,0x546304362ce1c406af216d8a21d72822bd8433e0,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:34:05
99,matic,0x17dfeb7c516eebbaf0b49c9879879aafc9e8f14a4787108d87771031598d4143,0xd4b8e4452095ad72fb322a414998d12e2e1f8fd8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:34:07
100,matic,0x35ee2fc0fce9f0b5cac1808fbe5b67848214f4b6385631fd86c42a5504744451,0x6f41f62d3efad04cc697e46002f03295b9b955d6,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:34:15
101,matic,0xd89a721a3d870da76b8386ce312068b48e11ed7ae8e8fd7634bff4b2e27b0d21,0x6f41f62d3efad04cc697e46002f03295b9b955d6,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:35:25
102,matic,0x295dc9eb7def27bd88d96a66b104cf7f6a3bcc62afdbbd36d4dcae261fc7ba26,0xd2f8eb8ed29f4187ef2c5287d0ec24342d6796cf,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:41
103,matic,0xc90f8117576d701f436008cd1fd5c010f8f16b33b14f0c440c2e84b40c04b6ec,0x2fea3f60b8db3efbfd1b603b0e90aa354eb7d9c3,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:41
104,matic,0x199c2d6b45deabafee71982c483acc7f5ea0f34651f784ac2b534b70d095d567,0x5bb0c0d66bd3d85d7d4fc9a2f1acb3d49387fb7b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:41
105,matic,0x2a44abb82e30f065dbe00ee757783e7cce74e9728670f45f33fd65e2b8051ac6,0x3ef20243571061771445a1295d9e005d1a131bfa,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:41
106,matic,0x255df00c5b0c8bc40b80dd3d6122e3a248e5d78ef061542dc5adc7b9b349e2f4,0xf9023e70bdf596f9a1c71fe09918dfea5b41fff2,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:41
107,matic,0xaeb95c5be9ed2fae565ddf401af9805cc53d9930b728e5aa5a5b048a05c52a84,0x8e396573072f57a3b4e091a9a088e2a2b967bec1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:41
108,matic,0x69fc1f6e5c0069a8eff4219b27851587758967917961b585576c6d71d6fa070e,0x95d9190d3f7686dc6b798c3412d1ed1145f0e8ae,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:41
109,matic,0xf9d87aa13e6467eedbfceb533d5f21ed382fbbf7e9ad691d640b9db0dbe2ddbc,0x75383cb7f57c40923d103bef1740075de264ef39,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:41
110,matic,0x03e47a2301745a9ba71e14fa078fd4aad9668508a933217d251d52dbb3df9da4,0x45928c3e4afba7bb30194220ca5305a9a9147dc4,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:41
111,matic,0x51206c37a714a310d97c8271cc9bda4ca12957e337e9f499479f104ba19caf69,0xf4262d85a6b36a512005d5625a7cb2647197f2ae,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:43
112,matic,0xa9373b9f16b32568282b07c93f51f8b20d3e4775fbffd29b55f2330291746dc7,0xbd73acc7b705ed164ea2da4ad80df74fdf52bc9f,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:43
113,matic,0x7225694aad0f41494a2bde3c36ee3ccd8c1bc2bd97fb8b07c77455de697b3857,0xf6625cbf62160c22d4323eee84bcc64b334c0fe3,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:45
114,matic,0x54e843ee9225140fc0233ffc25b28ccc521bec078a76aa9f1c113b33b1bc0908,0x3790285266437e31304d988110607ed4d06cc833,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:47
115,matic,0x897dc138da86e122f85693a25f960f1b16bd010e0ffa88e8f3b47db03d3aabd0,0xcacaa5e094a81d1e56c2e5918f415c7c39f0f259,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:49
116,matic,0x88c70ab6d1a1e9d885c9fd91b2de2a39d5eee3b5d87dc84b364c6d3547f68be8,0xa238fb73a0e788404b2a48504485855be2970064,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
117,matic,0x4d476053d6694ee40b3cbfc0c97eb3908527aae843fb59d0656b3f05fc2866ca,0x08e7896caf59aea02a1d547b4adaeb3d283b07a1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
118,matic,0xdd0ca2f3e5479432f02682b47626bc3831b10cd4823f1328beb54c1eec7276c6,0x677343007b4e6bbfb592d0d97ff14f9ac9449069,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
119,matic,0x6806f2d3745ed236b3e3c4365ea5819f97a1a2c4673be571e8f838c0b1ef6c60,0x29b92c3e3389d6f54475bf73ab7dc64762a7591e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
120,matic,0xd1543aea27b6775e53517e5bf16fe81cafb2376c5ad08f97d9846658ce5600fd,0xd8f24c21e110a1448a94c9a26d1cf8f7cc476cf7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
121,matic,0xaf2fa73bb3316e608fc69fbb8ea109c1ddc3e4bfb7f9040b84cec2ec8d003a29,0xbc73e370149718ca6d610f5c2f399aa5de67ab18,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
122,matic,0xff811567761b725811b42b330ecaee1e77cd5196ef8d108565c94f789526d2ca,0xaf41319e6fd9d160255ac308fc61d2a6409bdc88,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
123,matic,0xea5cbe4304afde621b3a3265de69bd5c0e1f72ab0f73dd6829e526b2be8b51d4,0x3bad5fca7182fe428863f1e44c4cc24aaf38c4c1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
124,matic,0xf8b827b4ad0fc2702021b7b5d2ef21f8cb8ec42fed1aaf5a12ca1f5f7e25b6ca,0x86f676c2c4ce021bc502e163839f6cce46bb93b3,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
125,matic,0x95f24abbc739b3f32308ed3a3047cadfee471ad87e05a448f6d4d88a7bd9a968,0xbdb11ea4e502202e7ce9683ecc0eddd09913ab8b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
126,matic,0xbe87626cfb5ede651550ed49c567abe050efb154fdecd5bc505888f541183e6c,0xa24615584e19eda1adc9efe571e9a19f63dbdd66,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
127,matic,0x0c8cfcd0b04aa3e436b9bbb9e2d8424e09524bfb518b547cd3cf1b3665aefe5d,0xf5d9f2094dd35013af170986ba7f1ef359f47a67,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
128,matic,0xe1601e3e16f7e533a1c6883360c9bfdd2bbc7b50dcc4523fda04472b3fecf400,0xf4d2c6e2ced7c0703cafd84537af6153ea2508fe,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
129,matic,0xa1ac88fdc38921512b92a7e663e33cf636dbf9f8338f9db9b8f89966ba44e332,0xf8d9024ab885117f4d561d379b2a50ee53a281c1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
130,matic,0x0b1a51fac5808bae1b4a2722f59fbf44bc5d04b5ce90bbae1453c138e79a5f9a,0x3bc8ada55f3a8c7fe1e010843989315ea8c9f6ad,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
131,matic,0x34497a91b03f2875739afdf8aa097f8ad8c2ab8d7d6d19f8de47dea6fe983606,0x44e290665bdd9a9a25fef19b8114de33fe631ace,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
132,matic,0xd4e3b8dbb21deec6dba549d1bee6a0f8545f5c0ae5e5ee6df8f8829edecb29ad,0x48ec0bce3f2b29e4db1522e432cac9d43b8ebe3a,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
133,matic,0xd1795b4be9defa4fcf3a7c2b2d9860d9ca17cd6b1fa3a0e040b16f7a86691164,0x829a6e0c8d772d2df2e1d2d7affba140e33ad668,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
134,matic,0x95fe03ea3e75e534dacbb211943fe26a05b6314c675a7780b953459e86add333,0x3fdb7c653ee7fb821770e8d30bde666c113d7caf,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
135,matic,0x7f470e5573eb118e2b4e8275e3d6d086db1b246b429b294b0beb01f00dafb8d0,0x172172688bed3512de66ff7990e907c92881a705,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
136,matic,0xab572a49ffc4602d187f3aab29b0f57f39fa0bb54b9805c2b8c9147d263f49a6,0x63b0536810ca7fa5d2ccf1b20bfbb638f85a140c,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
137,matic,0x97c07df96dd5ef071c08aa2c1cee37774ab27f875985fa3291da439e6d397551,0xbe8b3f545d0c547986a860e21c1a22c57289da44,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
138,matic,0xc6f0b8d189dcc769aee15558e8cb1485dcc1f8fc449b35714815130c23db64ff,0x6ee58d985503f85b43cc7d901a43e375bbda2019,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
139,matic,0x85c8968604a2a8d1bfc30a65103325ef34e11cac04f5807b8aaf4c419a09172b,0xccd10601322a08644c93413cf498b17c88c55cc3,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
140,matic,0x2e89f39e61bba39ea7f4cb75d467db987f077d75f58739a8de59ec8535d5db9f,0xcf38693dc7e5bbbe0202debae0ef4d7ac7f86924,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
141,matic,0x24229c7616418063c89a01f6f84d831dd152b64d3ecd10012bc1ea0d91b78115,0x796448b07135c1776e585ba3c63af801cbdeab74,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
142,matic,0x13ae81096566138d3b59dd7d6c1d9200770c64d07f420dfcf55adf136d6e7b96,0x3697c2c636fedd25c27d809627920e23a72431af,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
143,matic,0x5b0e4cb948474e650a8847e7914875be7f219b8d50b6248d1895a10f537a17f4,0x9a9c602bdfd97902d0c72bb5b384dcff5f5b654d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
144,matic,0x04a6e8ebfc66c86dd219ff3394e632bd4aa15b92fe893f903200e8d02cea2fcc,0xcd7c324bef1feae8610f09e4251cf2b9bbcd4026,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
145,matic,0x0b23c736a3c34f5d022e9159473867c17a2bf1c56e6b70cf2e8704832426f453,0x3e08a99a5788c9852c323b0d2362e2c2263a801a,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
146,matic,0x772aacf93d78b0226b03fe57a81a90e1056e28d801eeba686ce3bda67a939323,0x6df863539522aec8c77fe12de3a66d29cff32203,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
147,matic,0x3e6f4c855147520c642238f1573ac75fd5b2dff702eab41c15fcdf61b623fcea,0x1551c927bc45c0d074831fa61815c30d4afbf7bb,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
148,matic,0xb7f0d44a81796c7a495b17a98cdc5d4bed3ed04ca7ed700a78e30c247617fd28,0x202bd3b5018c6c3a9f2110283a68a70cc08cbafc,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
149,matic,0xfe237381bf9de2ae1d6cba58a719e9028e0a13132b09d41b3833b8b9d1f958d5,0x4284741447bee0b8325b992dcee823bfdc0abe91,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
150,matic,0x4923012dc7f6cdbadaf99ed121145c8529a69e019bb2dbfe5ef67cef3748c3ef,0xa16759c98636726e06babf6f9b61a75b23062ec1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
151,matic,0x235aedec5c01e5a51bb7e35be8ad4a92b3dc494d7f1b20f869bca8fa67c7aadd,0x55d054588fa72dc3d0e0aa5009df0543cfeed23b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0.0,"approve(address spender, uint256 rawAmount)",2023-07-31 01:42:51
152,matic,0x5e4c8c84314c1fd6407596713ff2e82cb368172c9166dde7039c3f589ebaa7c5,0xd2f8eb8ed29f4187ef2c5287d0ec24342d6796cf,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
153,matic,0x9c9608f6bab6b480a1e2abd9ff66cd7372c3b4b83993131a0eb8d6d8e1c6bba3,0x86f676c2c4ce021bc502e163839f6cce46bb93b3,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
154,matic,0xacd1d23e5f5173bb946226d2b311f58ddba8df9761ea1a4a6ad1da08337d9b96,0xf4d2c6e2ced7c0703cafd84537af6153ea2508fe,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
155,matic,0x102aa0f4a3068923bd4d8534d203e6094ba7f93f2102cb81dbad7cc7aa4f1a0c,0x45928c3e4afba7bb30194220ca5305a9a9147dc4,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
156,matic,0x89ea66f126286ed773a306c36e845d1b754a99af6116dd1afc1e982fde149d7e,0x55d054588fa72dc3d0e0aa5009df0543cfeed23b,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
157,matic,0xf2a9be9859269629884f36404d5b63e3d5d89213c1613c89cde3e3514efe8026,0x6df863539522aec8c77fe12de3a66d29cff32203,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
158,matic,0x6086d61551cf3c175583b35550bc618cf0c4422bc3633c6211ed8b49f1b1f72c,0xf6625cbf62160c22d4323eee84bcc64b334c0fe3,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
159,matic,0xbd4c2f12d3d41efeca70beffb9a0c34c5f4c0c968723f6561e663aa38c23db7f,0x3bad5fca7182fe428863f1e44c4cc24aaf38c4c1,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
160,matic,0x4b1cc61dc6ff6cdfdf80373084c8b0e27e15e520f9f939cd8db5fa787e7a1407,0x5bb0c0d66bd3d85d7d4fc9a2f1acb3d49387fb7b,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
161,matic,0xbd4a84797245314971e2fceb7979da511c81f14e87ff3de17ed5f3a119af2a74,0x48ec0bce3f2b29e4db1522e432cac9d43b8ebe3a,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
162,matic,0x7c75c5432af544eb384ea4a6c710a3a68d81ab76cc82c13bf407f4a7cf4851ba,0xcf38693dc7e5bbbe0202debae0ef4d7ac7f86924,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
163,matic,0xaa66ef845d50fca59e4ce59e50bdd6d1bb4b0eaabfeed5ee9cea446f79edde10,0x08e7896caf59aea02a1d547b4adaeb3d283b07a1,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
164,matic,0x297cc813c633c52ab754c5b03cd497e5caf1c1e6643181e87b70e771b9a8150d,0xaf41319e6fd9d160255ac308fc61d2a6409bdc88,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
165,matic,0xf2cfa50a1d5fa850aa6f1e83592742c8bcfc5ac5b32eadbf807396502178719e,0xbe8b3f545d0c547986a860e21c1a22c57289da44,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
166,matic,0x8a6e9c414876745dec82575bcbeeb34e975347d6f493e100084675025200da16,0xf4262d85a6b36a512005d5625a7cb2647197f2ae,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
167,matic,0xd54e6c453763211489d94d7d7d4a89fbc43b3c996586abb1b3f9d31f86c4dfc3,0x44e290665bdd9a9a25fef19b8114de33fe631ace,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
168,matic,0x7db6309b7d240dcaecfe6d405b63f74f16655b4a7f7515e5e60cebcc3536bfcb,0x3ef20243571061771445a1295d9e005d1a131bfa,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
169,matic,0xcd053558aeaf75380f868a92a1dc44977ad8999b28597f05f92e05d9e8c616d4,0x202bd3b5018c6c3a9f2110283a68a70cc08cbafc,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
170,matic,0x4ded879a71d128223a9e4f52be932290a5828d1213570f45a9becf8cee3d50f5,0x677343007b4e6bbfb592d0d97ff14f9ac9449069,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
171,matic,0xcba7ec14a4cf47b68f341f73ffa4099b2ce0ba2681df7a16b279ff6c8410ae10,0x95d9190d3f7686dc6b798c3412d1ed1145f0e8ae,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
172,matic,0x5cc4273a27c232673f85231e58b38a3d598571ae001befa1cb1514a234d9857e,0x8e396573072f57a3b4e091a9a088e2a2b967bec1,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
173,matic,0x12be01bdddbd0b7d228ba55c4da69738f332914e6663af921373dcaf7e624eb5,0x2fea3f60b8db3efbfd1b603b0e90aa354eb7d9c3,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
174,matic,0x1d45f7293eba1ea7a31fa8a4fc3408a66a6b4a28f25ea8c8f6377a6f4d487908,0xbdb11ea4e502202e7ce9683ecc0eddd09913ab8b,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
175,matic,0xa9d094f8a4e7216476dfce2d854dcb9441e87eb1e84f00b60c77853535ffb059,0xa24615584e19eda1adc9efe571e9a19f63dbdd66,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
176,matic,0xd3547575cd619db4657a63c977383defe9715c8f01b000a3b1f2bce4a4abd7c1,0xf5d9f2094dd35013af170986ba7f1ef359f47a67,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
177,matic,0x1cf84b6305dc51c4e733c3982e4c5ddf77d8500c315e081ee27bddf2060423d7,0x829a6e0c8d772d2df2e1d2d7affba140e33ad668,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
178,matic,0x619257f8cc5643a3c912a911c311c67908315346141b69cdd71d2b13d8f509e5,0x9a9c602bdfd97902d0c72bb5b384dcff5f5b654d,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
179,matic,0xec90dec1d520b2d06f28dc5e3659b3b4bc16c3e0f60876e360518be3b9dafa9e,0xf9023e70bdf596f9a1c71fe09918dfea5b41fff2,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
180,matic,0x5bae14f2d4d3f625d85dd6394a8d6fc320635b023b0596165a29f0d3219f0ef9,0xa238fb73a0e788404b2a48504485855be2970064,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
181,matic,0xe9db4613c57e221d97e47f65dc47d176e1eca8b0eddb9ec13a58613050d8c39c,0x6ee58d985503f85b43cc7d901a43e375bbda2019,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
182,matic,0xbb0f79ad4fab5efd094df4a56dc53881f77f0869fe4d6a3afe422a64a8bd003c,0x3e08a99a5788c9852c323b0d2362e2c2263a801a,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:57
183,matic,0x8453d815239ac026a45cdd0e7d08a59e207d5672bf4de4bef2da3582ad8bfdd0,0xbd73acc7b705ed164ea2da4ad80df74fdf52bc9f,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:59
184,matic,0xa0e017c47adc3cd7cae06f4e0ae6c1dc96df5ecd6cce3bce5ca92a47c8e906e3,0x172172688bed3512de66ff7990e907c92881a705,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.0,"addLiquidity(uint256 amountOfA, uint256 amountOfB,",2023-07-31 01:44:59
