,chain,hash,from,to,value,method,chain_tx_time
95,avax,0xf4ac9066300a7909d0d73a2c2ea56300c0a8177d096eac468a92dc982f2f78d0,0x573bfa085556c09013fa830d1a26adfc83e197b3,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:54:39
96,avax,0xf023461dd5ab0be02af6ab003651a250a7ad03241dc546f18d91d2080a58c28e,0x559282a8181f7f11d20bb95454b906cb0cb69076,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:40
97,avax,0xb018b5e828e9b8393cf1434f3734419ec4b248d331b8b04300d48f6072c0d478,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:41
98,avax,0x3e14af1f087ad603487dfaabcbc423465679958853071cf16a56ddb3d31ac7f3,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:41
99,avax,0x3b3dbf1410ff5b8de8467d8733eec94af79e244ef93acd7b13db1a5354d158b9,0xe104b813599744495b4db268b8244367a2e6cce5,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:41
100,avax,0x7312647bc212270e5f6701e58802e27a3cf8bcbde3e1575a842d0a8158d43f3f,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:41
101,avax,0x630d70dc53829b8873fcbe272b1c547382cc00b60d250618cfb4b54bcfc0f2c2,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:41
102,avax,0xe95342cbda7c8b3ff0b938fc47c0eba2fc7e46d4879534f1d8f00506bb27c3de,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
103,avax,0x497abcc112b937f7d8b7a3384cb3dbc851f581c16ce12a40a94db24f238f237e,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
104,avax,0x32b35d61febf10ac98b44a84d92252f15586d9e1ee360ad3033e0affcb7530dd,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
105,avax,0xd965a816db0eaa75d4c034d09d7ec3a2aa08d8b9cfb29f811653ef8b9a38ddc1,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
106,avax,0xe25db7f6944b43b4248cbee41572ab0c3d061966d8275239a9db359f70d23ba4,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
107,avax,0x17a28f6cf17c0a522ae2c6f9a2b641cbd448ddc7c5d698a5c37dad7e4cfce901,0xa376a719634e8015591503ac7d236c83f4460cea,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
108,avax,0x6d8e3300138dca42a97d1e5954e797c65829bcecc0e2d69675de9752268de148,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
109,avax,0x3e7a0f08b09af554d70a025af717fb2c8ef8cfb33aabb7fa84197d45d5261e56,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
110,avax,0x934a73b813649e49c642684a8f4454eea48df7bb6ab29437c3cff3cc1f6c16db,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
111,avax,0x52c82d48a63dc7bd225d26eaa7221438ae3252beeecfb3d75dbb11d1f6923a38,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
112,avax,0xf3f3fd40d6b8126934d417470458bfd16bbf4899b8ccea5ee62f45dd7b7bb56a,0x573bfa085556c09013fa830d1a26adfc83e197b3,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
113,avax,0xfdb449101c52e05f95cdcd235dbc818a369f83dac066a79afc19c9d20ad76945,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:42
114,avax,0x29afdb9b1ccb7653fb5f24da874cd9f5657c0eca8c4f9e7a883bdd9a98ff7eb2,0x8c2d2019f492516becb9cfb119c36987cd345929,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:43
115,avax,0x679246ca781d2bc883caafc5229d3a909504204929c8fa055b9a34a6e2ef4129,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:43
116,avax,0xf97f93851db47000922158945ce2bb6ce9d49115a97bfc5bab36bfc6b657f458,0x18444c72e618147bc6dc87760342062f3e4d4a98,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:43
117,avax,0x0f49b2bbda5e0c267f5ec43ac7099acb0b1eaa070d8457a6f08b8dfa19e022f6,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:43
118,avax,0x86ec9ff84a24f75ef296ff5e14c1b70d1aa9a6bb5b4474cf9d48722fdd3e823c,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:43
119,avax,0x16b013720257615efcf457c0e462d84f43169370337acf69be15603233cc7cc0,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"supply(address asset, uint256 amount, address onBe",2023-07-12 17:54:44
120,avax,0x428e413894050e1b72db27a2abce9de51153b11e2efbfe9bdce97bcf31da6482,0xe104b813599744495b4db268b8244367a2e6cce5,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:15
121,avax,0x28799dae23a9b47c44549dc041afc50344c81236aba822d8a43303bd22829505,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:18
122,avax,0x7d5785a90dcdb0798d1a982aff44270d05fdb0298f5d21a876fc9e362c88f7d8,0x559282a8181f7f11d20bb95454b906cb0cb69076,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:22
123,avax,0x56f0aae4f165ac3c6d7a155212fcae1dca22ba3d4d0a57f5c0b029dad9571b39,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:24
124,avax,0x839689fb20440c9542768ed7c171e84cc7abab904c0e6efa0115953e3c9adda0,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:24
125,avax,0x9bdefe7ab9757426300f4d8d099b6e205d3e93a6e1954207cd57471f5053a186,0xa376a719634e8015591503ac7d236c83f4460cea,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
126,avax,0xc1525ed63f74664fa22862342eeb149e22b8c9eb1bf907ad9c2c75ebc1bec055,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
127,avax,0xd95028af508fea3ec9bf6899bcf0e22c7a5d7cb76b1149153a951527b6b89498,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
128,avax,0xa3dff31d0ad0d596c98969e3b7b44f262cde26973086e74977d67ea025e7b8ba,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
129,avax,0x451eee006109f7e79d64f8b80be1989d07de7943d252f75f5cdf2f598447e778,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
130,avax,0x2ff2fa28bd37638542711e47725ce2aa4a4b92b7a55cd7c493828dfc9e574763,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
131,avax,0x512f06f51bd23fbf32e30c308a67bcc9702cfe2912bd91ea9f0cb7a3675127af,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
132,avax,0xdbf0365151c675302826c9a6df58550b6b238b383bdff5a8fbf2342d0699b2df,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
133,avax,0x02da476f275f8974395d074c9f4c30da826b6336df02d262d8eff0dc83f5721b,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
134,avax,0x5d82d0f6aabc596769d8087251b7a43fe92bf52ae08a2494fbf60124a990bd8c,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
135,avax,0x0f113c3ba8137d602fd38a984ce5da4f2a4d72e9d56fdf3c183a07c3513e3d1a,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:25
136,avax,0xd53b5e5fedd00deb953c146886a56253fa54f672569415a6429b7e49a796e3a3,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:26
137,avax,0xfcae5f6a9d156efa63e2ab21824975a6fdd99b73476c878e25a447ceaccca263,0x573bfa085556c09013fa830d1a26adfc83e197b3,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:26
138,avax,0x731d17e7aeed5c33d93ae220f3621c9faeccefada05048b355b1b2fa22335107,0x18444c72e618147bc6dc87760342062f3e4d4a98,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:26
139,avax,0xe9f810ead5967f717b448ee64957228738b931dffecc692f3ba829cc8387ebb6,0x8c2d2019f492516becb9cfb119c36987cd345929,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:26
140,avax,0xf17d24e364d6b594ac07d6efb3372c02da0f0c92fc3101aefdc290448472f880,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:26
141,avax,0x5018a49d740cf3024f5977d3a1068b5c76d79afd27bac572d5b33ff33c814598,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:26
142,avax,0x202baeb64cc73cb0c6a67fd4593397502c97aab0674052c1467fe1e4bc047d7f,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:26
143,avax,0x8de473401f665c1c4b4690c73b05addfaa21064e57f1ce5d851f129378f997ad,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"borrow(address asset, uint256 amount, uint256 inte",2023-07-12 17:55:26
144,avax,0x89a24aa55e1f660b572c844c06a7414014ed08a8918318d809efbc20b481e3b7,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:55:53
145,avax,0xfb7cde1f60494eeef499e424e08a53894da81c3f0dc20cc54c0c2afa1f259465,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
146,avax,0xe0b8dfd128895e4d7b37fc69fd8f733add00f5d7b4de144db4c4cc6446ce9b9f,0xe104b813599744495b4db268b8244367a2e6cce5,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
147,avax,0x283628d3c2e5c64dbb44c398ef438d373f4b6d2bd81c7d3e7face6ad575e4276,0x8c2d2019f492516becb9cfb119c36987cd345929,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
148,avax,0x83869f1d73daa1326d6d6a6ac80ce91acc2f445add57c50d7fde3c2c13a750b4,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
149,avax,0x4069d887a875dac3e19e5083e3ca67f5a27398515e0c33fed35270efc66c7888,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
150,avax,0x1fdc624a43089f58a8bf19db0a83561180359fe0b774e27742c38ca5ab72fa21,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
151,avax,0xd4b74d300b1949792d0393cb28088caa956cd817f0a2f985d4fa89ced5692a96,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
152,avax,0xe800549b156b887e693c701b66c1e0dbf003cea7884df411240eceff9b7f008c,0x18444c72e618147bc6dc87760342062f3e4d4a98,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
153,avax,0xd30de5825f6095e63aeb6f93d13da1647f134306e2163f6149061567e5b94f7a,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
154,avax,0x26952869c76a68b3da40b38645fe6d5e32c9700912be773277fd81556f783fae,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
155,avax,0x59ef7ada3e43fd7c7593c51b0414ff4df4133d93718c5f398ead16b7973c9553,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
156,avax,0xb4fe6592755e6df04451a26a093ff027d269358174eacbcbe224dcb517b73cdc,0x573bfa085556c09013fa830d1a26adfc83e197b3,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
157,avax,0x686219adc204b4e775bf1063d2845cd825903c0499311805a4aeddfe1a89ce69,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
158,avax,0x05db7e24dc24616861d8f0c210d81a3dbecad11f246bc8d8e4c6f2177f391b4f,0xa376a719634e8015591503ac7d236c83f4460cea,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
159,avax,0x5999363826bad1b79b7c8d20fcf7d8472472aa4f61d647929ca10d0f20b3c876,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
160,avax,0xc6c660024e3b93ed73cf4930e3531ce150b064a77513d9c9b5240f513e5a13f9,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
161,avax,0x739766ea237d199c7415197546d1b191f4ee535f959493ebe963606887c12a6a,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
162,avax,0x29272b2125c8d2ec06f8507d4199b03ea5bfe4253a6cbbaae39ed98a878abeae,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:00
163,avax,0x9cb951dd973e5c8813fc1a904302971f3fe65da2df909dd8d7e5ace3106b029a,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:01
164,avax,0xfdd70b82f51f1f79e3c5ebca92ada55408f2f681b0ed960064eae9d36842e0f7,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:07
165,avax,0x1c4afe568f95296b88eee6d3f2f1d8fdbf6b95c50a076b90ddc13d46a96e520d,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:07
166,avax,0xbd549b70547271c86775b11b140eec916957700863e49efa54363dcc62ecef83,0x559282a8181f7f11d20bb95454b906cb0cb69076,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:07
167,avax,0xac728ba3ab2d054ce9c1bcc14d4cc29200e84d273cb87626be089d5bc956a675,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0,"approve(address spender, uint256 amount)",2023-07-12 17:56:09
168,avax,0xe22255ef477aef9726f2571567c86575d45f5fb38bff18c0e096185ccf2a18a0,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:42
169,avax,0xca99ddf856d98be644d31bc42d7d2cf97722a433278014d6157b2ca034bacfba,0x8c2d2019f492516becb9cfb119c36987cd345929,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:48
170,avax,0x04d0cbe94b5161f9f447ae641fb53211ed5f7859d722389aa4760206e35fe49f,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:48
171,avax,0xc3191be68a18e7a7fd26a5651d26dc3fdaf7066f640ef15543b688ce851b6614,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:48
172,avax,0xbec6304a77110b17e65c5d85e5a8b5c0c07985c7e17178d60854ea470cdcd6e3,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:48
173,avax,0x384dea0a772183e8e97aba986b5fb8d32a498d19bd79312df02abb32b73c8479,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:48
174,avax,0xf04ee440acbfb42f4e1613b039712944abfb8d896947df3d864d99dd05274f74,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:48
175,avax,0x39325823dbef7c2122e747639baaa234b8b5eee9f16ca7269f09678c6e6455cc,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:48
176,avax,0xb636ba8c4d0d1ba6727916c6dd862fa8f99bab8ca0cd7f82aba3391d6059292b,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:48
177,avax,0xdd60f3d3cd5410fc0f996a02d93a1410766845e5507cf4b6e2d14162e04bddca,0xa376a719634e8015591503ac7d236c83f4460cea,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
178,avax,0x8efd62f77379e6ac26673335812ee3b3e545f969ac53c3bf44354a6ec184cf0e,0xe104b813599744495b4db268b8244367a2e6cce5,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
179,avax,0x53a33d8ab3c04ead8fe555b5192211cb008315d95efe6083da21f7b0046dccb1,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
180,avax,0xd84637e8f3ae119247ed5ac8b5af60e4cd245b9f9e1488c0bdbc5d96e40e564b,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
181,avax,0xd8535971625fcaa187c6fe6eabd64823d202d25fa4749362019314b40c6aef1a,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
182,avax,0x84cb8699656bc2778abcd1feb0eec13981c61e75b411e082bcddb5337d5ecd4b,0x18444c72e618147bc6dc87760342062f3e4d4a98,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
183,avax,0xe1f85901caaed28a097b1459db18afea84e1a1380464149f3971eb42bfdca558,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
184,avax,0xa685260ddc5c16e5cf43f3258688429766f3eb1259f94b36f4c7ef32e4883e98,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
185,avax,0x69ed7f298f055ec11650c70964c2e07e7a1b25e86148e14be393c9e5df5d287c,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
186,avax,0x734f2715b3a4eb7f897fee3b24e0403323cafe751427db17399d48b112036b8c,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
187,avax,0x4e13c4de8347e5d983d5178f0d38b351b60635befe51cf5ac93a1867c8f67c2f,0x573bfa085556c09013fa830d1a26adfc83e197b3,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:50
188,avax,0xf3a38ad0fa2a67ce6414fe3e186157845171b35ddccb859b7e790b5fe0c5ae68,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:55
189,avax,0xd1792e4853975f4288d21bd160f749126c2ef0a229f35cab444de2b359f302ce,0x559282a8181f7f11d20bb95454b906cb0cb69076,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:55
190,avax,0x005f26e40c68bc5fe33b63be57060aa598bf138cf7ce6b048eae0e938b256b2f,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:57
191,avax,0x1f1697c80cc654521572a7024463f3310347ac5a056d11911a8a80e5f91991d5,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,"repay(address asset, uint256 amount, uint256 rateM",2023-07-12 17:56:57
